sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,25,4,2150,0.0625,9.562806280407699,0.9879207436130939,0.8013286761800602,401.1241105654294,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,26,4,2150,0.0625,2.9544200395153397,0.6714913524632928,0.963448308245219,375.3687037897784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,27,4,2150,0.0625,5.427307567687923,0.832405534007431,0.8825677801966185,388.10028358424603,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,28,4,2150,0.0625,8.675871977518343,0.9508780100122758,0.8013286761800602,401.1241105654294,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,29,4,2150,0.0625,7.406220541758808,0.8621735491555824,0.758499443266099,410.8538312178209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,30,4,2150,0.0625,2.2659314418853014,0.4704718054542131,0.758499443266099,410.8538312178209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,31,5,2200,0.03125,1.4899551462991978,0.9973143910031594,0.9971873637300368,349.003537108562,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,32,5,2200,0.03125,1.4669241545499059,0.9913473273132534,0.9971873637300368,349.003537108562,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,33,5,2200,0.03125,1.4537476405252725,0.9874261865168108,0.9967207357125336,349.1169447488316,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,34,5,2200,0.03125,1.409211831673151,0.9761737888386224,0.9973461219481713,348.9891077555588,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,35,5,2200,0.03125,1.4143350812582984,0.9729047051662922,0.9927023505925736,349.8566685134456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,36,5,2200,0.03125,1.6448927873237738,0.9610034561506934,0.9233090810998956,360.38833729520684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,37,5,2200,0.03125,1.348867390721883,0.9589004692093739,0.9967207357125336,349.1169447488316,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,38,5,2200,0.03125,0.5006241158466476,0.6083428361643011,0.9973461219481713,348.9891077555588,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,39,5,2200,0.03125,1.3707982691074796,0.9610130534691264,0.9927023505925736,349.8566685134456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,40,5,2200,0.03125,1.079778591753257,0.8050575734266814,0.9233090810998956,360.38833729520684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,41,5,2200,0.03125,1.316276762919711,0.9489137977223634,0.9960006030509061,349.3160976129491,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,42,5,2200,0.03125,1.165535267595864,0.895401353074433,0.9880526716066261,350.9866320448716,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,43,5,2200,0.03125,1.5793841686214558,0.9447180161997759,0.9224164306760277,360.60526699813585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,1.3303711047020264,0.9216821489558519,0.9644609610954215,354.94110618032965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,1.8879200398330043,0.979742343509544,0.8895668651656388,366.49909525672376,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,2.396149528205536,0.9956987085590415,0.8145876694467666,378.3322194670658,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,3.7006754073750393e-06,1e-05,0.9960006030509061,349.3160976129491,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,0.16038027510076147,0.2940144459224817,0.9880526716066261,350.9866320448716,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,1.1649124923106227,0.8316941755742702,0.9224164306760277,360.60526699813585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,1.1975867243087237,0.8824442638952246,0.9644609610954215,354.94110618032965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,1.546153805322781,0.9043249081246298,0.8895668651656388,366.49909525672376,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,2.2258886804643407,0.9675576277018981,0.8145876694467666,378.3322194670658,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,1.5870185757536333,0.965707882265963,0.9416628173344962,360.4815846163859,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,1.3839193786324226,0.8522246071040211,0.8781835345027538,369.2655141965613,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,1.5275589537433591,0.8248772553535838,0.8119626625079183,378.97015475368147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,1.6938648096189695,0.8171740028950182,0.7644151370276205,387.9977512571272,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.0962419829087285,0.18076271624337734,0.9416628173344962,360.4815846163859,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,0.03227722156859751,0.05960976721421701,0.8781835345027538,369.2655141965613,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.32125526251783254,0.3461529315746383,0.8119626625079183,378.97015475368147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,0.6223382398272372,0.4876301825512547,0.7644151370276205,387.9977512571272,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.830398145992787,0.818923158506005,0.7366575001979729,394.74348353114874,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.2739481052079752,0.26852370691430205,0.7366575001979729,394.74348353114874,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
