sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,38,5,2225,0.03125,0.6059859513263803,0.9026834445468808,0.9604337593137671,346.19230015623043,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,39,5,2225,0.03125,0.45891201961062944,0.7679730910487106,0.9299598972758554,351.03812318099364,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,40,5,2225,0.03125,1.0052268668988098,0.9667641797279669,0.8488186015328307,363.26407588700084,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,41,5,2225,0.03125,0.6144870298174735,0.908918055965099,0.9613481630459763,345.9691891981062,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,42,5,2225,0.03125,0.6609929870839721,0.9005732114057252,0.92971860036803,351.09699384155317,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,43,5,2225,0.03125,0.7998388364103132,0.8809707869710335,0.8488674039792127,363.25218136042895,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,44,5,2225,0.03125,0.7255300147849544,0.9198427510291497,0.9158881338376607,353.70955624882305,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,45,5,2225,0.03125,0.6448199838083887,0.7903005296651269,0.8377907163932587,365.3288725725486,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,46,5,2225,0.03125,0.9921578577984489,0.8735295171783164,0.7705150396194258,376.13025101342157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,47,5,2225,0.03125,0.25071652117859256,0.595621817328783,0.9613481630459763,345.9691891981062,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,48,5,2225,0.03125,0.11972485376770119,0.359615909710699,0.92971860036803,351.09699384155317,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,49,5,2225,0.03125,0.8756741673004574,0.9147282418041982,0.8488674039792127,363.25218136042895,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,50,5,2225,0.03125,0.397660302288788,0.7032124389580199,0.9158881338376607,353.70955624882305,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,51,5,2225,0.03125,0.8533982264737489,0.8926662606222119,0.8377907163932587,365.3288725725486,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,52,5,2225,0.03125,0.5694404325805579,0.6765732386698577,0.7705150396194258,376.13025101342157,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,53,5,2225,0.03125,0.14672541750207593,0.3907359744513311,0.9037267109735541,356.6768067154356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,54,5,2225,0.03125,0.8207434689967956,0.8714501798265897,0.8317364243306753,366.80604852065795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,55,5,2225,0.03125,0.8209189640037599,0.7966415268350284,0.7633562711387246,377.87691507716266,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,56,5,2225,0.03125,1.4885013280396768,0.9811303629249105,0.730757998246881,383.7225560456264,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,57,5,2225,0.03125,0.1941858332507801,0.46614586341054287,0.9037267109735541,356.6768067154356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,58,5,2225,0.03125,0.3601534203213541,0.5866972715711442,0.8317364243306753,366.80604852065795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,59,5,2225,0.03125,0.8183197602524923,0.7955034568066391,0.7633562711387246,377.87691507716266,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,60,5,2225,0.03125,0.5376192145849056,0.6179145716869989,0.730757998246881,383.7225560456264,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,61,5,2225,0.03125,0.45521422144362883,0.550333597458806,0.7151015129633154,387.5425689355391,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,optimal,62,5,2225,0.03125,0.056757344100336504,0.12159132028135951,0.7151015129633154,387.5425689355391,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,1,1,2035,0.5,229.71222532782238,0.9755166307705606,0.0,465.5475328261715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,2,1,2035,0.5,134.5807465968612,0.777981465030853,0.0,465.5475328261715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,3,2,2075,0.25,80.99132842984288,0.9972145680012403,0.7179437603429013,439.8719515304648,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,4,2,2075,0.25,54.2219267018442,0.8466729333769099,0.7179437603429013,439.8719515304648,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,5,2,2075,0.25,71.69374961503387,0.9128643681802088,0.5725652763510969,463.981417615478,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,6,2,2075,0.25,27.827242571603833,0.5830921641144826,0.5725652763510969,463.981417615478,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,7,3,2125,0.125,19.80073109994164,0.9976588447908116,0.7893018595009307,410.0993976052994,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,8,3,2125,0.125,19.817828966340265,0.9979897422498482,0.7893018595009307,410.0993976052994,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,9,3,2125,0.125,20.787572628875374,0.9969039326084986,0.754732904050422,417.19109926032877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,10,3,2125,0.125,23.916465632811253,0.9955687088771976,0.6564734776741044,432.27073219643535,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,11,3,2125,0.125,16.29552774938611,0.904740411856594,0.754732904050422,417.19109926032877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,12,3,2125,0.125,17.38660288812328,0.8754159984704355,0.6564734776741044,432.27073219643535,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,13,3,2125,0.125,20.531165978502045,0.8960732698166718,0.5807477062265017,447.80561109477804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,14,3,2125,0.125,6.172593388631857,0.4917580921846427,0.5807477062265017,447.80561109477804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,15,4,2175,0.0625,4.823321532292559,0.9964102301331331,0.8110809907909489,387.10428022301045,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,16,4,2175,0.0625,4.6569178415291095,0.9829778291055057,0.8110809907909489,387.10428022301045,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,17,4,2175,0.0625,4.758924650292836,0.9912901638690943,0.8111134245105116,387.09659274092326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,18,4,2175,0.0625,5.211163114651985,0.9986282405112156,0.7790682917974148,392.6640280085507,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,19,4,2175,0.0625,6.154489630863831,0.9873577164280861,0.6913828042819132,406.15886705205435,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,20,4,2175,0.0625,4.737969956869333,0.9896014716639642,0.8111134245105116,387.09659274092326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,21,4,2175,0.0625,5.159416469802527,0.9948033980662608,0.7790682917974148,392.6640280085507,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,22,4,2175,0.0625,6.304044022497643,0.9965488027895357,0.6913828042819132,406.15886705205435,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,23,4,2175,0.0625,5.28444013474802,0.9962439746119287,0.7700355781223405,394.80519087004086,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,24,4,2175,0.0625,6.319375926483439,0.9874195336394254,0.6796068929401097,408.9502808290887,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,25,4,2175,0.0625,6.3450427370605835,0.9314570057047397,0.61166751723324,420.61097234099094,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,26,4,2175,0.0625,3.976884228449806,0.8888973752298525,0.7700355781223405,394.80519087004086,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,27,4,2175,0.0625,5.415915890266097,0.9288884172976082,0.6796068929401097,408.9502808290887,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,28,4,2175,0.0625,5.57714645130334,0.8832411617170313,0.61166751723324,420.61097234099094,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,29,4,2175,0.0625,4.658803703010138,0.7855333831632129,0.5720413886880675,430.00410993501407,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,30,4,2175,0.0625,2.340193700872178,0.5549752762192144,0.5720413886880675,430.00410993501407,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,31,5,2225,0.03125,1.1811760402108828,0.9955846504654338,0.8202917736377151,367.7023767553939,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,32,5,2225,0.03125,1.107211875682046,0.9708851550192403,0.8202917736377151,367.7023767553939,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,33,5,2225,0.03125,1.1441646455133483,0.9826962812058277,0.8196745878120427,367.85296729124934,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,34,5,2225,0.03125,0.9366248494549215,0.9075159783500336,0.820088564654209,367.7538504722628,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,35,5,2225,0.03125,1.042306792120765,0.9136359516998008,0.7899683552315072,372.6081747610738,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,36,5,2225,0.03125,1.4542894559448967,0.9441916008080875,0.7061156983094938,385.3463306295175,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,37,5,2225,0.03125,0.9296547921652396,0.9042599580900251,0.8196745878120427,367.85296729124934,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,38,5,2225,0.03125,0.7242159909759084,0.8129182893223161,0.820088564654209,367.7538504722628,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,39,5,2225,0.03125,1.2202944340015154,0.9732017558140307,0.7899683552315072,372.6081747610738,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,40,5,2225,0.03125,1.019158355194313,0.8126349826445026,0.7061156983094938,385.3463306295175,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,41,5,2225,0.03125,0.9727552608148585,0.9216088529624415,0.8200109944499598,367.77278238693884,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,42,5,2225,0.03125,1.2310515960834147,0.9763454829205453,0.7897926664245322,372.65105503835,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,43,5,2225,0.03125,0.9400143071446848,0.7840534454509931,0.7065380412853256,385.2432894355615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,44,5,2225,0.03125,0.4614444830323096,0.6172445842172873,0.7809314631300439,374.2858122663439,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,45,5,2225,0.03125,1.4532605489106676,0.9307500795033123,0.6944799475107013,387.49791011661586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,46,5,2225,0.03125,2.120412650688203,0.997875748025177,0.6274209829536592,398.5266254373734,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,47,5,2225,0.03125,1.0631758570189824,0.9551451130360329,0.8200109944499598,367.77278238693884,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,48,5,2225,0.03125,0.9300786647179304,0.8710614791884037,0.7897926664245322,372.65105503835,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,49,5,2225,0.03125,1.0466068637521628,0.8227169097623037,0.7065380412853256,385.2432894355615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,50,5,2225,0.03125,0.6721610968357772,0.7444457024273432,0.7809314631300439,374.2858122663439,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,51,5,2225,0.03125,0.941822873600629,0.7718514740241127,0.6944799475107013,387.49791011661586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,52,5,2225,0.03125,1.473181994590448,0.8609149748001866,0.6274209829536592,398.5266254373734,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,53,5,2225,0.03125,1.1676261733686202,0.9405445209505193,0.7759989668500085,375.48927409608933,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,54,5,2225,0.03125,1.6362381691149162,0.97260651662363,0.6917905290858002,388.1541019830196,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,55,5,2225,0.03125,1.5556430496204268,0.8785703337885378,0.6252054986621935,399.0671728603237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,56,5,2225,0.03125,1.6653154882789403,0.8554416757278513,0.5815519672285218,407.40499431666325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,57,5,2225,0.03125,0.12914677410294084,0.2737454635580072,0.7759989668500085,375.48927409608933,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,58,5,2225,0.03125,1.34247800078241,0.8980222820772282,0.6917905290858002,388.1541019830196,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,59,5,2225,0.03125,0.7705219196676852,0.632028929378201,0.6252054986621935,399.0671728603237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,60,5,2225,0.03125,0.25190979650400197,0.2911956766031292,0.5815519672285218,407.40499431666325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,61,5,2225,0.03125,1.152645000540218,0.7129116721401014,0.5709580936196308,409.98977924466055,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,8,tree_robustness,same_grid,back_loaded_decisions,0|10|50|100|150|200|225,delayed,62,5,2225,0.03125,6.209057085288897e-06,1e-05,0.5709580936196308,409.98977924466055,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,10,tree_robustness,same_grid,lower_fragility_weight,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,111.0823153805965,0.6594478913839438,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,10,tree_robustness,same_grid,lower_fragility_weight,0|10|35|75|125|175|225,optimal,1,1,2035,0.13624259150796977,139.39841043373437,0.8086767276142973,0.6594478189879169,435.99014074758463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,10,tree_robustness,same_grid,lower_fragility_weight,0|10|35|75|125|175|225,optimal,2,1,2035,0.13624259150796977,34.43141156106975,0.3743007702022361,0.6594478189879169,435.99014074758463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
