sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,consumption,utility,marginal_utility,damage,climate_damage,ra,eis,pref,tech_chg,tech_scale,bs_premium,backstop_smoothing_width,backstop_smoothing_mode,cost_formulation,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,112,6,2150,0.015625,8.306562896929684,0.524227042936705,0.5390023214370735,446.0136949204083,6.4019421877698734,27.79141723125671,0.12648538753808397,0.003585599180928584,0.003581050572877476,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,113,6,2150,0.015625,8.399960342114156,0.520949257169694,0.5270913085016182,447.8023038866252,6.400849911898066,27.891606246006653,0.12701621668641994,0.0037499884262568927,0.0037458289415247346,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,114,6,2150,0.015625,10.16563884757106,0.5492202132826443,0.47329674367235075,455.9430871792247,6.394132876696768,27.876857724786817,0.1270897702915427,0.004565349416461564,0.004562580784198616,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,115,6,2150,0.015625,8.46843354757566,0.5185852361091217,0.5184580035872843,451.6008994755804,6.400060848536176,27.871895905528355,0.12693387423914274,0.003868703075746434,0.0038652631078317625,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,116,6,2150,0.015625,8.477123251011744,0.5126155518954721,0.5071829575884879,453.23468869790645,6.399105479761999,27.860951821784266,0.12689954360655092,0.004024413565418548,0.0040212434342886474,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,117,6,2150,0.015625,8.897224536341612,0.521824983317458,0.4974279649954183,454.5340166857037,6.3978315088606195,27.851776779477948,0.1268811777634055,0.004166153981488279,0.004163183254342885,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,118,6,2150,0.015625,10.265857633338012,0.5345023065530139,0.44218372160307384,463.00378581011205,6.390907432525818,27.848437885757992,0.1270170064634085,0.005079479697473112,0.005077534585933354,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,119,6,2150,0.015625,12.019962206712249,0.5455698869802843,0.3758345737961851,474.112794430548,6.3821067312460755,27.818751023596356,0.12706096633838368,0.006241073968243817,0.006239957835592254,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,120,6,2150,0.015625,3.2963883465469586,0.27741654755519424,0.5184580035872843,451.6008994755804,6.41936668998396,27.867249387896678,0.1264863497673099,0.0015496696381727397,0.0015462296702580683,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,121,6,2150,0.015625,3.813003547905165,0.3038854758391308,0.5071829575884879,453.23468869790645,6.418637558628412,27.85560099666005,0.12644356335725335,0.0016109655739018128,0.0016077954427719124,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,122,6,2150,0.015625,3.7918010847910906,0.2987639331035405,0.4974279649954183,454.5340166857037,6.418313937759447,27.82625573851087,0.12630264150647982,0.0016665174866246993,0.0016635467594793055,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,123,6,2150,0.015625,3.894178769098478,0.28284073118548814,0.44218372160307384,463.00378581011205,6.416072425701227,27.914994273048436,0.12679945856529815,0.0020205323919714776,0.00201858728043172,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,124,6,2150,0.015625,4.61353358973977,0.29284970695421275,0.3758345737961851,474.112794430548,6.412818738430237,27.909555324061678,0.12684347759983666,0.0024718566532623346,0.002470740520610771,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,125,6,2150,0.015625,4.609280725514433,0.2834265355824263,0.35201589130397337,479.51813687808755,6.411729981514185,27.900195420221564,0.1268201364344206,0.002650043822385245,0.0026491920169475517,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,126,6,2150,0.015625,1.1163356812818965,0.0873244849483618,0.35201589130397337,479.51813687808755,6.426029800232643,27.924551198071537,0.12662931780165368,0.0006956719036320894,0.0006948200981943963,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,127,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.3445319413299,39.3730052233438,0.0823574480131473,0.013754940869187342,0.013344999993573706,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,128,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.394634925090811,39.520903536757736,0.08235760915880877,0.010052014427168951,0.009642073551555315,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,129,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.394634925090811,39.520903536757736,0.08235760915880877,0.010052014427168951,0.009642073551555315,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,130,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.394634925090811,39.520903536757736,0.08235760915880877,0.010052014427168951,0.009642073551555315,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,131,7,2200,0.0078125,3.4444058515846026,1.0,0.9417451956545936,357.3455734767037,13.372828794909058,39.458038301969104,0.08236102724709604,0.011651480919560222,0.011268552191952946,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,132,7,2200,0.0078125,3.9250431208104124,1.0,0.8919922476281896,364.9883755999769,13.243070135963238,39.082866874620485,0.08237905139858007,0.02116475019199628,0.02090340805942285,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,133,7,2200,0.0078125,4.047611770701901,1.0,0.8802747129716785,366.7527721540251,13.212223420203483,38.9934204151929,0.082382779611754,0.02342517462198151,0.023185895046049072,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,134,7,2200,0.0078125,4.122566464780351,1.0,0.8732816442515423,367.745608981997,13.193789282960303,38.939919748973054,0.0823849053201426,0.024775785804652815,0.024548091857766997,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,135,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.440102813770771,39.655126354895536,0.08235776999915212,0.006691650739864305,0.0062817098642506675,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,136,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.440102813770771,39.655126354895536,0.08235776999915212,0.006691650739864305,0.0062817098642506675,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,137,7,2200,0.0078125,3.4444058515846026,1.0,0.9417451956545936,357.3455734767037,13.4259658072408,39.61490230323274,0.08236120571824174,0.0077242723796266295,0.007341343652019354,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,138,7,2200,0.0078125,3.9250431208104124,1.0,0.8919922476281896,364.9883755999769,13.341600826581047,39.373741445249614,0.08237926388728442,0.013882049717373845,0.013620707584800416,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,139,7,2200,0.0078125,4.047611770701901,1.0,0.8802747129716785,366.7527721540251,13.321467529224417,39.31593218282432,0.08238300800078686,0.015350451443476984,0.015111171867544543,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,140,7,2200,0.0078125,4.122566464780351,1.0,0.8732816442515423,367.745608981997,13.309426961830269,39.281312616500216,0.08238514263656982,0.016228380499872016,0.0160006865529862,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,141,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.440102813770771,39.655126354895536,0.08235776999915212,0.006691650739864305,0.0062817098642506675,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,142,7,2200,0.0078125,3.4444058515846026,1.0,0.9417451956545936,357.3455734767037,13.4259658072408,39.61490230323274,0.08236120571824174,0.0077242723796266295,0.007341343652019354,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,143,7,2200,0.0078125,3.9250431208104124,1.0,0.8919922476281896,364.9883755999769,13.341600826581047,39.373741445249614,0.08237926388728442,0.013882049717373845,0.013620707584800416,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,144,7,2200,0.0078125,4.047611770701901,1.0,0.8802747129716785,366.7527721540251,13.321467529224417,39.31593218282432,0.08238300800078686,0.015350451443476984,0.015111171867544543,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,145,7,2200,0.0078125,4.122566464780351,1.0,0.8732816442515423,367.745608981997,13.309426961830269,39.281312616500216,0.08238514263656982,0.016228380499872016,0.0160006865529862,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,146,7,2200,0.0078125,3.723015250104141,1.0,0.9121239246165278,362.6947171101549,13.376064668122593,39.472544327219794,0.08237252378867285,0.011367343992332048,0.011074253453083618,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,147,7,2200,0.0078125,4.197092216993518,1.0,0.8664528016275461,369.60040473271243,13.297786261911357,39.24799104966221,0.08238755591570156,0.017076843188684847,0.01686931176485116,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,148,7,2200,0.0078125,4.329932754102329,1.0,0.8545741938662528,371.3938885994508,13.277297548676975,39.18903421924669,0.08239109483828255,0.018569999085430156,0.018380264462319554,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,149,7,2200,0.0078125,4.42801133553705,1.0,0.8460342327762683,372.6660702759667,13.262547502250088,39.14655293727812,0.08239356134354298,0.019644586741210786,0.01946654304853851,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,150,7,2200,0.0078125,5.326519554079686,1.0,0.7755521350972354,384.33428965586495,13.140206008242462,38.79390927658244,0.0824135470131177,0.02854538851790744,0.028446033774180066,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,151,7,2200,0.0078125,5.494641854587553,1.0,0.7636891933403568,386.11179163918393,13.11945604631688,38.733957248391874,0.08241663984942851,0.03005279276298331,0.02996188639391347,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,152,7,2200,0.0078125,5.704925954688716,1.0,0.7493491691309992,388.3198752416964,13.094350100374776,38.661413436771326,0.08242038035652953,0.03187566673947723,0.031794261845996506,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,153,7,2200,0.0078125,6.364306623080671,1.0,0.7075689645298109,394.70575910244526,13.021039778820308,38.44956332001384,0.08243133918564165,0.03719211238454978,0.03713295724682206,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,154,7,2200,0.0078125,6.552320213708289,1.0,0.6964432207939966,396.3652932729061,13.001443415494865,38.39302140921145,0.08243449733725562,0.03861158288423916,0.03855713786082697,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,155,7,2200,0.0078125,6.723805115519782,1.0,0.6865689022031068,397.81261552079707,12.983972751297415,38.34262956640959,0.08243736092927408,0.039876544551347044,0.03982590012732534,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,156,7,2200,0.0078125,3.369166539276598,1.0,0.9501535690955054,355.9817517912126,13.50532053796789,39.847529859193095,0.08235771972771015,0.0018716496682677922,0.001461708792654155,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,157,7,2200,0.0078125,3.4444058515846026,1.0,0.9417451956545936,357.3455734767037,13.502183883679388,39.839761116746274,0.08236113302154434,0.002091206696177943,0.0017082779685706675,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,158,7,2200,0.0078125,3.9250431208104124,1.0,0.8919922476281896,364.9883755999769,13.482306182446603,39.78932563857265,0.08238003327548485,0.003482092551552417,0.003220750418978988,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,159,7,2200,0.0078125,4.047611770701901,1.0,0.8802747129716785,366.7527721540251,13.4766268272981,39.77410134693806,0.08238357002695758,0.003881930241331753,0.003642650665399313,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,160,7,2200,0.0078125,4.122566464780351,1.0,0.8732816442515423,367.745608981997,13.473212102845736,39.76489651849231,0.08238558010754898,0.004122136264944784,0.0038944423180589677,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,161,7,2200,0.0078125,3.723015250104141,1.0,0.9121239246165278,362.6947171101549,13.491032708271666,39.811736691162864,0.08237234812642931,0.0028699898221292578,0.002576899282880827,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
0,15,61,partial_mitigation,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,partial,162,7,2200,0.0078125,4.197092216993518,1.0,0.8664528016275461,369.60040473271243,13.469994434191726,39.756392747692416,0.08238786626286247,0.0043478522880447375,0.004140320864211051,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015,damage0,90,0.9
